etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value,name_normalized,company_ticker
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Entertainment — 0.3%,"Warner Bros Discovery, Inc., Series","90,282","11,86,306","23,96,544",,WARNER BROS DISCOVERY SERIES,WBD
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Financial Services — 5.5%,"Block, Inc., Class","21,231","12,23,967",,,BLOCK CLASS,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Financial Services — 5.5%,"Fidelity National Information Services, Inc.","23,111","12,90,981",,,FIDELITY NATIONAL INFORMATION SERVICES,FIS
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Financial Services — 5.5%,"Fiserv, Inc.","24,083","29,23,435",,,FISERV,FI
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Financial Services — 5.5%,"FleetCor Technologies, Inc.","2,729","7,41,551",,,FLEETCOR TECHNOLOGIES,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Financial Services — 5.5%,"Global Payments, Inc.","10,220","12,94,772",,,GLOBAL PAYMENTS,GPN
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Financial Services — 5.5%,"Jack Henry & Associates, Inc.","2,840","4,45,255",,,JACK HENRY ASSOCIATES,JKHY
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Financial Services — 5.5%,"Mastercard, Inc., Class","33,014","1,36,22,897",,,MASTERCARD CLASS,MA
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Financial Services — 5.5%,"PayPal Holdings, Inc.","41,349","25,84,726",,,PAYPAL,PYPL
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Financial Services — 5.5%,"Toast, Inc., Class","12,075","2,67,703",,,TOAST CLASS,TOST
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Financial Services — 5.5%,"Visa, Inc., Class","63,128","1,55,09,287","3,99,04,574",,VISA CLASS,V
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Food Products — 0.9%,Campbell Soup Co.,"7,511","3,13,209",,,CAMPBELL SOUP,CSC.SG
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Food Products — 0.9%,"Conagra Brands, Inc.","18,590","5,55,469",,,CONAGRA BRANDS,CAG
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Food Products — 0.9%,"Darling Ingredients, Inc.","6,197","3,82,727",,,DARLING INGREDIENTS,DAR
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Food Products — 0.9%,"General Mills, Inc.","22,829","15,44,610",,,GENERAL MILLS,GIS
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Food Products — 0.9%,Hormel Foods Corp.,"11,689","4,51,078",,,HORMEL FOODS,HRL
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Food Products — 0.9%,J M Smucker Co. (The),"3,982","5,77,191",,,J M SMUCKER THE,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Food Products — 0.9%,Kraft Heinz Co. (The),"33,506","11,08,713",,,KRAFT HEINZ THE,KHNZ.F
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Food Products — 0.9%,"Lamb Weston Holdings, Inc.","5,673","5,52,607",,,LAMB WESTON,LW
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Food Products — 0.9%,"McCormick & Co., Inc., NVS","9,795","8,03,974","62,89,578",,MCCORMICK NVS,MKC
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Ground Transportation — 0.4%,"JB Hunt Transport Services, Inc.","3,234","6,07,604",,,JB HUNT TRANSPORT SERVICES,JBHT
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Ground Transportation — 0.4%,"Knight-SwiftTransportationHoldings,Inc.,ClassA","6,357","3,48,491",,,KNIGHT SWIFTTRANSPORTATIONHOLDINGS,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Ground Transportation — 0.4%,"Old Dominion Freight Line, Inc.","3,850","16,45,374",,,OLD DOMINION FREIGHT LINE,ODFL
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Ground Transportation — 0.4%,"U-Haul Holding Co., Series N, NVS","3,828","2,03,803","28,05,272",,U HAUL HOLDING SERIES N NVS,UHAL
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,"Align Technology, Inc.","2,835","10,49,347",,,ALIGN TECHNOLOGY,ALGN
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,"Baxter International, Inc.","19,721","8,00,673",,,BAXTER INTERNATIONAL,BAX
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,"Cooper Companies, Inc. (The)","1,931","7,14,451",,,COOPER COMPANIES THE,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,"Dentsply Sirona, Inc.","8,290","3,07,476",,,DENTSPLY SIRONA,XRAY
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,"Dexcom, Inc.","15,122","15,27,020",,,DEXCOM,DXCM
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,Edwards Lifesciences Corp.,"23,649","18,08,439",,,EDWARDS LIFESCIENCES,EWLS.VI
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,"GE HealthCare Technologies, Inc.","15,963","11,24,593",,,GE HEALTHCARE TECHNOLOGIES,GEHC
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,"Hologic, Inc.","9,602","7,17,653",,,HOLOGIC,HOLX
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,"IDEXX Laboratories, Inc.","3,238","16,55,946",,,IDEXX LABORATORIES,IDXX
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,Insulet Corp.,"2,712","5,19,917",,,INSULET,PODD
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,"ResMed, Inc.","5,732","9,14,770",,,RESMED,RMD
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,STERIS PLC,"3,849","8,83,692",,,STERIS,2TG.BE
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,Stryker Corp.,"13,328","37,79,154",,,STRYKER,SYK
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,"Teleflex, Inc.","1,850","3,93,569",,,TELEFLEX,TFX
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Equipment & Supplies — 2.4%,"Zimmer Biomet Holdings, Inc.","8,145","9,70,232","1,71,66,932",,ZIMMER BIOMET,ZBH
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Providers & Services — 1.6%,Centene Corp.,"21,408","13,19,803",,,CENTENE,CNC
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Providers & Services — 1.6%,"DaVita, Inc.","2,159","2,21,125",,,DAVITA,DVA
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Providers & Services — 1.6%,"Elevance Health, Inc.","9,248","40,87,708",,,ELEVANCE HEALTH,ELV
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Providers & Services — 1.6%,"HCA Healthcare, Inc.","8,052","22,32,820",,,HCA HEALTHCARE,HCA
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Providers & Services — 1.6%,"Henry Schein, Inc.","5,110","3,91,119",,,HENRY SCHEIN,HSIC
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Providers & Services — 1.6%,"Humana, Inc.","4,875","22,50,446",,,HUMANA,HUM
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Providers & Services — 1.6%,"Molina Healthcare, Inc.","2,283","7,08,004",,,MOLINA HEALTHCARE,MOH
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Providers & Services — 1.6%,"Quest Diagnostics, Inc.","4,369","5,74,524","1,17,85,549",,QUEST DIAGNOSTICS,DGX
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care REITs — 0.4%,"Healthpeak Properties, Inc.","21,244","4,37,202",,,HEALTHPEAK PROPERTIES,DOC
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care REITs — 0.4%,"Ventas, Inc.","15,606","6,81,670",,,VENTAS,VTR
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care REITs — 0.4%,"Welltower, Inc.","19,390","16,07,043","27,25,915",,WELLTOWER,WELL
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Health Care Technology — 0.2%,"Veeva Systems, Inc., Class","5,685","11,86,460","11,86,460",,VEEVA SYSTEMS CLASS,VEEV
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Hotel & Resort REITs — 0.1%,"Host Hotels & Resorts, Inc.","27,713","4,37,588","4,37,588",,HOST HOTELS RESORTS,HST
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Hotels, Restaurants & Leisure — 1.4%",Aramark,"9,657","3,59,047",,,ARAMARK,ARMK
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Hotels, Restaurants & Leisure — 1.4%","Booking Holdings, Inc.","1,441","44,74,348",,,BOOKING,1BKNG.MI
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Hotels, Restaurants & Leisure — 1.4%","Darden Restaurants, Inc.","4,717","7,33,541",,,DARDEN RESTAURANTS,DRI
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Hotels, Restaurants & Leisure — 1.4%","Domino's Pizza, Inc.","1,379","5,34,225",,,DOMINO S PIZZA,DPZ
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Hotels, Restaurants & Leisure — 1.4%","DoorDash, Inc., Class","9,856","8,29,185",,,DOORDASH CLASS,DASH
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Hotels, Restaurants & Leisure — 1.4%","Hilton Worldwide Holdings, Inc.","10,324","15,34,663",,,HILTON WORLDWIDE,HLT
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Hotels, Restaurants & Leisure — 1.4%","Hyatt Hotels Corp., Class","1,808","2,03,237",,,HYATT HOTELS CLASS,H
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Hotels, Restaurants & Leisure — 1.4%","Vail Resorts, Inc.","1,561","3,53,285",,,VAIL RESORTS,MTN
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Hotels, Restaurants & Leisure — 1.4%","Yum! Brands, Inc.","10,926","14,13,606","1,04,35,137",,YUM BRANDS,YUM
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Durables — 0.6%,"DR Horton, Inc.","11,975","14,25,264",,,DR HORTON,DHI.MX
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Durables — 0.6%,Garmin Ltd.,"5,970","6,32,939",,,GARMIN,GRMN
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Durables — 0.6%,"Mohawk Industries, Inc.","2,106","2,13,527",,,MOHAWK INDUSTRIES,MHK
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Durables — 0.6%,"NVR, Inc.",126,"8,03,544",,,NVR,NVR
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Durables — 0.6%,"PulteGroup, Inc.","8,709","7,14,661",,,PULTEGROUP,PHM
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Durables — 0.6%,Whirlpool Corp.,"2,157","3,01,894","40,91,829",,WHIRLPOOL,WHR
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Products — 0.5%,"Church & Dwight Co., Inc.","9,528","9,22,025",,,CHURCH DWIGHT,CHD
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Products — 0.5%,Clorox Co. (The),"4,822","7,54,402",,,CLOROX THE,CLX
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Products — 0.5%,Kimberly-Clark Corp.,"13,162","16,95,660","33,72,087",,KIMBERLY CLARK,KMB
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Industrial REITs — 0.6%,"Prologis, Inc.","36,025","44,74,305","44,74,305",,PROLOGIS,PLD
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Aflac, Inc.","22,394","16,69,921",,,AFLAC,AFL
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Allstate Corp. (The),"10,254","11,05,484",,,ALLSTATE THE,ALL
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"American International Group, Inc.","28,236","16,52,371",,,AMERICAN INTERNATIONAL,AIG
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Arch Capital Group Ltd.,"14,529","11,16,699",,,ARCH CAPITAL,ACGL
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Arthur J Gallagher & Co.,"8,358","19,26,352",,,ARTHUR J GALLAGHER,AJG
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Assurant, Inc.","2,068","2,88,134",,,ASSURANT,AIZ
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Brown & Brown, Inc.","9,405","6,96,910",,,BROWN BROWN,BRO
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Chubb Ltd.,"16,157","32,45,457",,,CHUBB,AEX.SG
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Everest Group Ltd.,"1,672","6,03,057",,,EVEREST,EG
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Hartford Financial Services Group, Inc. (The)","12,102","8,69,166",,,HARTFORD FINANCIAL SERVICES THE,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Marsh & McLennan Companies, Inc.","19,300","37,63,307",,,MARSH MCLENNAN COMPANIES,MMC
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Principal Financial Group, Inc.","9,470","7,35,914",,,PRINCIPAL FINANCIAL,PFG
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Progressive Corp. (The),"22,833","30,47,520",,,PROGRESSIVE THE,PGR
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Prudential Financial, Inc.","14,240","13,48,101",,,PRUDENTIAL FINANCIAL,PRU
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Travelers Companies, Inc. (The)","9,010","14,52,682",,,TRAVELERS COMPANIES THE,PA9.F
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Willis Towers Watson PLC,"4,152","8,58,467","2,43,79,542",,WILLIS TOWERS WATSON,WTY.SG
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Interactive Media & Services — 0.0%,"ZoomInfo Technologies, Inc.","10,204","1,83,876","1,83,876",,ZOOMINFO TECHNOLOGIES,GTM
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"Akamai Technologies, Inc.","5,938","6,24,024",,,AKAMAI TECHNOLOGIES,AKAM
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"Cognizant Technology Solutions Corp., Class","19,797","14,17,663",,,COGNIZANT TECHNOLOGY SOLUTIONS CLASS,CTSH
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"EPAM Systems, Inc.","2,245","5,81,433",,,EPAM SYSTEMS,EPAM
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"Gartner, Inc.","3,084","10,78,413",,,GARTNER,IT
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"GoDaddy, Inc., Class","5,753","4,17,150",,,GODADDY CLASS,GDDY
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"MongoDB, Inc., Class","2,765","10,54,295",,,MONGODB CLASS,MDB
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"Okta, Inc., Class","6,084","5,08,075",,,OKTA CLASS,OKTA
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"Snowflake, Inc., Class","10,171","15,95,321",,,SNOWFLAKE CLASS,SNOW
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"Twilio, Inc., Class","6,709","4,27,430",,,TWILIO CLASS,TWLO
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"VeriSign, Inc.","3,654","7,59,265","84,63,069",,VERISIGN,VRSN
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Leisure Products — 0.0%,"Hasbro, Inc.","5,100","3,67,200","3,67,200",,HASBRO,HAS
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Agilent Technologies, Inc.","11,523","13,95,090",,,AGILENT TECHNOLOGIES,A
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Avantor, Inc.","26,322","5,69,871",,,AVANTOR,AVTR
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Bio-Rad Laboratories, Inc., Class",859,"3,43,772",,,BIO RAD LABORATORIES CLASS,BIO
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,Bio-Techne Corp.,"6,115","4,79,416",,,BIO TECHNE,TECH
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Charles River Laboratories International, Inc.","1,986","4,10,745",,,CHARLES RIVER LABORATORIES INTERNATIONAL,CRL
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,Danaher Corp.,"27,369","72,52,785",,,DANAHER,DHR
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Illumina, Inc.","6,168","10,19,077",,,ILLUMINA,ILMN
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"IQVIA Holdings, Inc.","7,239","16,11,619",,,IQVIA,IQV
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Mettler-Toledo International, Inc.",859,"10,42,379",,,METTLER TOLEDO INTERNATIONAL,MTD
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,Repligen Corp.,"2,047","3,55,994",,,REPLIGEN,RGEN
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Revvity, Inc.","4,894","5,72,745",,,REVVITY,RVTY
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,Waters Corp.,"2,303","6,46,682",,,WATERS,WAT
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"West Pharmaceutical Services, Inc.","2,896","11,78,382","1,68,78,557",,WEST PHARMACEUTICAL SERVICES,WST
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Caterpillar, Inc.","20,105","56,52,119",,,CATERPILLAR,CAT
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Cummins, Inc.","5,522","12,70,281",,,CUMMINS,CMI
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Deere & Co.,"10,866","44,65,274",,,DEERE,DE
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Dover Corp.,"5,456","8,09,125",,,DOVER,DOV
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Fortive Corp.,"13,792","10,87,499",,,FORTIVE,FTV
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Graco, Inc.","6,539","5,16,189",,,GRACO,GGG
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,IDEX Corp.,"2,949","6,67,654",,,IDEX,IEX
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Illinois Tool Works, Inc.","11,856","29,32,582",,,ILLINOIS TOOL WORKS,ITW
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Ingersoll Rand, Inc.","15,781","10,98,515",,,INGERSOLL RAND,IR
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Nordson Corp.,"2,001","4,88,524",,,NORDSON,NDSN
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Otis Worldwide Corp.,"16,122","13,79,237",,,OTIS WORLDWIDE,OTIS
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"PACCAR, Inc.","20,387","16,77,646",,,PACCAR,PCAR
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Parker-Hannifin Corp.,"5,005","20,86,584",,,PARKER HANNIFIN,PH
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Pentair PLC,"6,505","4,57,041",,,PENTAIR,PNR
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Snap-on, Inc.","2,065","5,54,659",,,SNAP ON,SNA
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Stanley Black & Decker, Inc.","5,968","5,63,260",,,STANLEY BLACK DECKER,SWK
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Toro Co. (The),"4,051","4,14,498",,,TORO THE,TTC
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Westinghouse Air Brake Technologies Corp.,"7,017","7,89,553",,,WESTINGHOUSE AIR BRAKE TECHNOLOGIES,WAB
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Xylem, Inc.","9,337","9,66,753","2,78,76,993",,XYLEM,XYL
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Media — 1.2%,"Comcast Corp., Class","1,62,266","75,87,558",,,COMCAST CLASS,CMCSA
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Media — 1.2%,"Interpublic Group Companies, Inc. (The)","15,035","4,90,291",,,INTERPUBLIC COMPANIES THE,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Media — 1.2%,"Omnicom Group, Inc.","7,783","6,30,501",,,OMNICOM,OMC
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Media — 1.2%,"Sirius XM Holdings, Inc.","30,390","1,33,716","88,42,066",,SIRIUS XM,SIRI
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Metals & Mining — 0.4%,"Cleveland-Cliffs, Inc.","20,327","3,10,800",,,CLEVELAND CLIFFS,CLF
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Metals & Mining — 0.4%,Newmont Corp.,"31,003","12,22,138",,,NEWMONT,NEM
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Metals & Mining — 0.4%,Reliance Steel & Aluminum Co.,"2,294","6,53,698",,,RELIANCE STEEL ALUMINUM,RS6.SG
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Metals & Mining — 0.4%,"Steel Dynamics, Inc.","6,264","6,67,680","28,54,316",,STEEL DYNAMICS,STLD
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Mortgage Real Estate Investment Trusts (REITs) — 0.1%,"Annaly Capital Management, Inc.","19,142","3,88,008","3,88,008",,ANNALY CAPITAL MANAGEMENT,NLY
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Office REITs — 0.2%,"Alexandria Real Estate Equities, Inc.","6,411","7,45,856",,,ALEXANDRIA REAL ESTATE EQUITIES,ARE
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Office REITs — 0.2%,"Boston Properties, Inc.","5,781","3,85,997","11,31,853",,BOSTON PROPERTIES,0HOX.L
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Personal Care Products — 0.2%,"Estee Lauder Companies, Inc. (The), Class","9,045","14,51,994","14,51,994",,ESTEE LAUDER COMPANIES THE CLASS,EL
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Pharmaceuticals — 3.0%,"Catalent, Inc.","7,110","3,55,287",,,CATALENT,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Pharmaceuticals — 3.0%,Eli Lilly & Co.,"31,477","1,74,44,553",,,ELI LILLY,LLYD.XD
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Pharmaceuticals — 3.0%,Jazz Pharmaceuticals PLC,"2,504","3,58,973",,,JAZZ PHARMACEUTICALS,JAZZ
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Pharmaceuticals — 3.0%,"Zoetis, Inc., Class","18,027","34,34,324","2,15,93,137",,ZOETIS CLASS,ZTS
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,"Automatic Data Processing, Inc.","16,117","41,03,549",,,AUTOMATIC DATA PROCESSING,ADP
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,"Booz Allen Hamilton Holding Corp., Class","5,110","5,79,014",,,BOOZ ALLEN HAMILTON HOLDING CLASS,BAH
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,"Broadridge Financial Solutions, Inc.","4,603","8,57,125",,,BROADRIDGE FINANCIAL SOLUTIONS,BR
