etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,AMERCO,372,"1,99,794",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,American Express Co.,"9,052","13,94,189",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,American International Group Inc.,"16,616","8,60,210",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,American Tower Corp.,"7,316","19,81,392",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,American Water Works Co. Inc.,"10,044","15,61,239",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Ameriprise Financial Inc.,"1,488","4,01,641",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,AmerisourceBergen Corp.,"1,860","2,71,430",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,AMETEK Inc.,"3,100","3,82,850",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Amgen Inc.,"8,804","21,78,726",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Amphenol Corp., Class A","9,176","7,07,745",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Analog Devices Inc.,"8,432","14,49,967",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Annaly Capital Management Inc.,"61,628","4,24,001",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Ansys Inc.,"1,364","3,80,542",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Aon PLC, Class A","2,976","8,66,135",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Apollo Global Management Inc.,"6,820","3,89,422",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Apple Inc.,"2,49,116","4,04,83,841",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Applied Materials Inc.,"14,384","15,24,416",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Aptiv PLC,"4,588","4,81,235",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Arch Capital Group Ltd.,"2,108","93,595",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Arista Networks Inc.,"3,348","3,90,477",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Arrow Electronics Inc.,"1,860","2,38,396",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Arthur J Gallagher & Co.,"2,356","4,21,700",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,AT&T Inc.,"1,21,148","22,75,159",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Atmos Energy Corp.,"6,324","7,67,670",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Autodesk Inc.,"3,472","7,51,063",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Automatic Data Processing Inc.,"7,316","17,64,034",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,AutoZone Inc.,372,"7,95,109",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,AvalonBay Communities Inc.,"2,108","4,50,986",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Avantor Inc.,"10,540","3,05,871",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Avery Dennison Corp.,"2,728","5,19,575",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Baker Hughes Co.,"28,768","7,39,050",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Ball Corp.,"6,696","4,91,620",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Bank of America Corp.,"1,01,060","34,16,839",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Bank of New York Mellon Corp. (The),"11,780","5,11,959",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Bath & Body Works Inc.,"3,968","1,41,023",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Baxter International Inc.,"6,820","4,00,061",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Becton Dickinson and Co.,"4,464","10,90,600",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Berkshire Hathaway Inc., Class B","18,352","55,16,611",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Best Buy Co. Inc.,"2,976","2,29,122",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Bill.com Holdings Inc. (a)(c),"1,240","1,67,499",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Biogen Inc.,"2,480","5,33,349",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,BioMarin Pharmaceutical Inc.,"2,852","2,45,415",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Bio-Rad Laboratories Inc., Class A",496,"2,79,377",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Bio-Techne Corp.,744,"2,86,648",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Black Knight Inc.,"3,100","2,03,608",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,BlackRock Inc.,"2,108","14,10,631",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Blackstone Inc., NVS","11,656","11,89,728",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Block Inc.,"7,680","5,84,141",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Boeing Co. (The),"8,432","13,43,302",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Booking Holdings Inc.,744,"14,40,153",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Booz Allen Hamilton Holding Corp.,"3,100","2,97,538",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,BorgWarner Inc.,"3,348","1,28,764",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Boston Properties Inc.,"2,108","1,92,165",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Boston Scientific Corp.,"23,684","9,72,228",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Bristol-Myers Squibb Co.,"37,820","27,90,360",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Broadcom Inc.,"6,572","35,19,175",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Broadridge Financial Solutions Inc.,"1,240","1,99,082",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Brown & Brown Inc.,"3,720","2,42,172",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Brown-Forman Corp., Class B","5,625","4,17,487",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Burlington Stores Inc.,"1,116","1,57,501",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Cadence Design Systems Inc.,"3,968","7,38,365",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Camden Property Trust,992,"1,39,971",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Capital One Financial Corp.,"5,456","5,99,232",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Cardinal Health Inc.,"3,844","2,28,949",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Carlyle Group Inc. (The),"10,788","4,19,761",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Carrier Global Corp.,"14,136","5,72,932",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Catalent Inc.,"2,852","3,22,561",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Caterpillar Inc.,"7,812","15,48,729",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Cboe Global Markets Inc.,"2,852","3,51,880",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"CBRE Group Inc., Class A","6,324","5,41,461",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,CDW Corp./DE,"1,860","3,37,646",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Centene Corp.,"7,316","6,80,168",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,CH Robinson Worldwide Inc.,"2,356","2,60,809",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Charles River Laboratories International Inc.,"1,116","2,79,603",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Charles Schwab Corp. (The),"21,204","14,64,136",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Charter Communications Inc., Class A","1,860","8,03,706",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Cheniere Energy Inc.,"9,548","14,28,190",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Chevron Corp.,"19,096","31,27,543",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Chipotle Mexican Grill Inc. (a)(c),496,"7,75,853",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Chubb Ltd.,"6,076","11,46,177",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Church & Dwight Co. Inc.,"4,216","3,70,882",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Cigna Corp.,"4,836","13,31,641",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Cincinnati Financial Corp.,"1,860","1,81,052",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Cintas Corp.,"1,860","7,91,411",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Cisco Systems Inc.,"66,836","30,32,349",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Citigroup Inc.,"32,116","16,66,820",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Citizens Financial Group Inc.,"12,276","4,66,120",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Citrix Systems Inc.,"1,736","1,76,048",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Clorox Co. (The),"2,232","3,16,587",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Cloudflare Inc., Class A (a)(c)","3,720","1,87,190",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,CME Group Inc.,"5,332","10,63,627",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Coca-Cola Co. (The),"67,952","43,60,480",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Cognex Corp.,"3,472","1,77,003",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Cognizant Technology Solutions Corp., Class A","9,548","6,48,882",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Coinbase Global Inc., Class A (a)(c)","2,976","1,87,369",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Colgate-Palmolive Co.,"14,756","11,61,887",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Comcast Corp., Class A","69,688","26,14,694",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,ConocoPhillips,"17,732","17,27,629",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Constellation Brands Inc., Class A","3,348","8,24,646",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Constellation Energy Corp.,"4,092","2,70,481",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Cooper Companies Inc. (The),868,"2,83,836",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Copart Inc.,"5,208","6,67,145",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Corning Inc.,"8,804","3,23,635",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Corteva Inc.,"17,856","10,27,613",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,CoStar Group Inc.(a),"7,068","5,13,066",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Costco Wholesale Corp,"7,440","40,27,272",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Crowdstrike Holdings Inc., Class A","2,976","5,46,394",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Crown Castle International Corp.,"7,068","12,76,905",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Crown Holdings Inc.,"1,860","1,89,125",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,CSX Corp.,"34,844","11,26,506",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Cummins Inc.,"1,488","3,29,309",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,CVS Health Corp.,"20,212","19,33,884",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Danaher Corp.,"10,416","30,35,951",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Darden Restaurants Inc.,"2,480","3,08,735",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Datadog Inc., Class A","3,348","3,41,529",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Deere & Co.,"4,340","14,89,401",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Dell Technologies Inc., Class C","7,192","3,24,072",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,DENTSPLY SIRONA Inc.,"5,208","1,88,321",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Devon Energy Corp.,"36,952","23,22,433",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Dexcom Inc.,"5,952","4,88,540",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Digital Realty Trust Inc.,"2,604","3,44,900",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Discover Financial Services,"2,480","2,50,480",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,DocuSign Inc.,"2,852","1,82,471",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Dollar General Corp.,"3,100","7,70,133",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Dollar Tree Inc.,"3,472","5,74,130",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Domino’s Pizza Inc.,620,"2,43,108",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"DoorDash Inc., Class A (a)(c)","4,216","2,94,066",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Dover Corp.,"1,612","2,15,492",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,DR Horton Inc.,"6,200","4,83,786",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Duke Realty Corp.,"5,828","3,64,600",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,DuPont de Nemours Inc.,"6,944","4,25,181",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Eaton Corp. PLC,"5,332","7,91,215",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,eBay Inc.,"10,912","5,30,651",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Ecolab Inc.,"7,812","12,90,308",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Edison International,"16,492","11,17,663",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Edwards Lifesciences Corp.,"10,044","10,09,824",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Elanco Animal Health Inc.,"12,028","2,43,687",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Electronic Arts Inc.,"4,216","5,53,266",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Elevance Health Inc.,"3,596","17,15,652",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Eli Lilly & Co.,"12,524","41,29,038",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Emerson Electric Co.,"9,052","8,15,314",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Enphase Energy Inc.,"2,356","6,69,528",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Entegris Inc.,"2,480","2,72,552",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,EPAM Systems Inc.,992,"3,46,456",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Equifax Inc.,"2,480","5,18,097",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Equinix Inc.,"1,240","8,72,638",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Equitable Holdings Inc.,"10,540","2,99,652",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Equity Residential,"5,580","4,37,416",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Essential Utilities Inc.,"17,484","9,08,119",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Essex Property Trust Inc.,744,"2,13,178",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Estee Lauder Companies Inc. (The), Class A","4,588","12,52,983",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Etsy Inc. (a)(c),"2,480","2,57,226",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Eversource Energy,"18,724","16,51,831",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Exact Sciences Corp. (a)(c),"3,720","1,67,772",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Exelon Corp.,"1,612","74,942",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Expedia Group Inc.,"3,100","3,28,755",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Expeditors International of Washington Inc.,"3,596","3,82,075",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Extra Space Storage Inc.,"2,356","4,46,509",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,FactSet Research Systems Inc.,620,"2,66,402",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Fastenal Co.,"8,184","4,20,330",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,FedEx Corp.,"1,364","3,17,935",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Fidelity National Financial Inc.,"9,052","3,61,718",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Fidelity National Information Services Inc.,"10,168","10,38,763",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Fifth Third Bancorp,"9,424","3,21,547",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,First Republic Bank/CA,"2,852","4,64,049",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Fiserv Inc.,"10,062","10,63,352",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,FleetCor Technologies Inc.,"1,240","2,72,912",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,FMC Corp.,"4,712","5,23,503",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Ford Motor Co.,"60,760","8,92,564",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Fortinet Inc.,"10,540","6,28,711",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Fortive Corp.,"6,944","4,47,541",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Fortune Brands Home & Security Inc., NVS","3,844","2,67,850",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Fox Corp., Class A, NVS","6,820","2,25,810",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Franklin Resources Inc.,"9,672","2,65,496",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Freeport-McMoRan Inc.,"38,440","12,12,782",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Garmin Ltd.,"2,976","2,90,517",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Gartner Inc. (a)(c),"1,612","4,27,954",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Generac Holdings Inc.,"1,116","2,99,423",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,General Dynamics Corp.,"3,720","8,43,212",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,General Electric Co.,"17,112","12,64,748",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,General Mills Inc.,"10,664","7,97,561",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,General Motors Co.,"20,460","7,41,880",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Genuine Parts Co.,"2,108","3,22,250",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Gilead Sciences Inc.,"21,080","12,59,530",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Global Payments Inc.,"4,836","5,91,539",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"GoDaddy Inc., Class A","2,480","1,83,966",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Goldman Sachs Group Inc. (The),"5,456","18,18,976",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Halliburton Co.,"72,788","21,32,688",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Hartford Financial Services Group Inc. (The),"4,960","3,19,771",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Hasbro Inc.,"2,728","2,14,748",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,HCA Healthcare Inc.,"3,720","7,90,202",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Henry Schein Inc.,"3,348","2,63,923",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Hershey Co. (The),"2,976","6,78,409",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Hess Corp.,"1,612","1,81,302",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Hewlett Packard Enterprise Co.,"35,960","5,12,070",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Hilton Worldwide Holdings Inc.,"3,348","4,28,778",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Hologic Inc.,"3,844","2,74,385",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Home Depot Inc. (The),"15,748","47,39,203",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Honeywell International Inc.,"11,532","22,19,449",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Horizon Therapeutics PLC,"2,480","2,05,766",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Host Hotels & Resorts Inc.,"17,112","3,04,765",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Howmet Aerospace Inc.,"8,928","3,31,497",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,HP Inc.,"21,824","7,28,703",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,HubSpot Inc.,620,"1,90,960",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Humana Inc.,"1,984","9,56,288",,
