etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Group 1 Automotive, Inc.","8,848","23,39,588",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Hibbett, Inc.","16,373","7,58,234",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Leslie's, Inc.","1,21,696","7,61,817",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Lithia Motors, Inc.","9,949","30,64,491",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"MarineMax, Inc.","21,673","7,21,061",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Monro, Inc.","20,934","6,85,379",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Murphy USA, Inc.","9,758","30,99,531",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"National Vision Holdings, Inc.","38,481","7,04,587",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,ODP Corp. (The),"14,787","7,29,295",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Petco Health & Wellness Co., Inc., Class","1,03,446","5,26,540",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,RH,"3,439","12,55,888",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Sally Beauty Holdings, Inc.","68,833","6,99,343",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,Signet Jewelers Ltd.,"19,104","14,32,800",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Upbound Group, Inc.","23,470","7,18,651",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Valvoline, Inc.","53,099","18,28,730",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,Victoria's Secret & Co.,"34,800","6,67,464",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Wayfair, Inc., Class","23,626","16,32,793",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Williams-Sonoma, Inc.","31,801","44,90,301","4,97,02,555",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 0.5%","Avid Technology, Inc.","26,023","6,93,773",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 0.5%","IonQ, Inc.","50,111","8,61,408",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 0.5%","Pure Storage, Inc., Class","95,701","35,01,700",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 0.5%",Xerox Holdings Corp.,"83,185","13,21,810","63,78,691",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%",Capri Holdings Ltd.,"35,021","18,38,252",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%","Carter's, Inc.","15,806","11,31,236",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%",Columbia Sportswear Co.,"17,863","13,10,072",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%","Crocs, Inc.","23,940","23,30,320",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%","Hanesbrands, Inc.","1,81,228","9,51,447",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%","Kontoor Brands, Inc.","22,890","10,48,133",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%","Levi Strauss & Co., Class","48,999","6,74,716",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%","Movado Group, Inc.","27,384","7,48,952",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%","Oxford Industries, Inc.","6,899","6,96,730",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%",PVH Corp.,"31,565","26,38,834",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%","Ralph Lauren Corp., Class","7,765","9,05,632",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%","Steven Madden, Ltd.","42,038","14,50,311",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%","Tapestry, Inc.","83,113","27,69,325",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 1.4%","Under Armour, Inc., Class","92,953","7,10,161","1,92,04,121",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"Air Lease Corp., Class","31,325","12,76,807",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"Applied Industrial Technologies, Inc.","7,888","12,17,671",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"Beacon Roofing Supply, Inc.","20,532","16,39,480",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,Boise Cascade Co.,"17,018","18,61,259",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"Core & Main, Inc., Class","31,098","10,21,258",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"FTAI Aviation, Ltd.","20,290","7,49,918",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,GATX Corp.,"17,192","20,31,063",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"Herc Holdings, Inc.","10,145","13,20,270",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,McGrath RentCorp,"11,201","11,32,421",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"MRC Global, Inc.","76,285","7,10,976",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"NOW, Inc.","63,691","7,11,429",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"Rush Enterprises, Inc., Class","22,235","9,20,751",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"Rush Enterprises, Inc., Class","17,236","7,92,339",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"SiteOne Landscape Supply, Inc.","23,731","40,62,510",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"Triton International, Ltd., Class","32,320","27,11,971",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,Veritiv Corp.,"7,993","13,45,462",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Trading Companies & Distributors — 1.9%,"WESCO International, Inc.","22,438","36,31,590","2,71,37,175",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Water Utilities — 0.2%,American States Water Co.,"24,266","20,43,440",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Water Utilities — 0.2%,California Water Service Group,"13,178","6,62,195",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Water Utilities — 0.2%,SJW Group,"12,415","8,16,410","35,22,045",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Wireless Telecommunication Services — 0.2%,"Gogo, Inc.","58,367","6,62,465",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Wireless Telecommunication Services — 0.2%,Shenandoah Telecommunications Co.,"30,952","7,03,849",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Wireless Telecommunication Services — 0.2%,"Telephone and Data Systems, Inc.","50,849","10,92,745","24,59,059",1399702975
