etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Avaya Holdings Corp.,"13,245","2,05,562",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Benefitfocus Inc.,"16,349","1,69,049",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Bill.Com Holdings Inc.,"5,508","5,45,182",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Blackbaud Inc.,"7,203","4,59,912",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Blackline Inc.,"7,327","6,40,160",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Bottomline Technologies DE Inc.,"5,456","2,59,869",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,"Box Inc., Class A","14,376","2,82,201",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Cerence Inc.,"4,337","2,30,728",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Ceridian HCM Holding Inc.,"12,002","9,54,399",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Cloudera Inc.,"20,085","2,65,323",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,CommVault Systems Inc.,"4,338","1,87,532",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Cornerstone OnDemand Inc.,"4,966","1,75,151",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Digital Turbine Inc.,"6,518","1,57,670",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Elastic NV,"5,723","6,21,403",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Envestnet Inc.,"6,722","5,57,859",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Everbridge Inc.,"3,662","5,44,210",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,FireEye Inc. (a)(b),"20,471","3,00,514",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Five9 Inc.,"7,207","9,18,460",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,HubSpot Inc.,"5,077","15,21,475",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,LivePerson Inc.,"6,631","3,95,605",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,LogMeIn Inc.,"6,427","5,52,979",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Manhattan Associates Inc.,"7,062","6,86,780",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Medallia Inc. (a)(b),"7,877","2,85,069",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Mimecast Ltd.,"8,324","4,09,874",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,MobileIron Inc.,"30,286","1,97,768",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Model N Inc.,"5,394","2,12,092",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,New Relic Inc.,"7,082","4,35,047",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Nuance Communications Inc. (a)(b),"30,956","9,27,442",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,"Nutanix Inc., Class A","21,645","6,21,428",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Paylocity Holding Corp.,"4,889","7,19,905",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Pegasystems Inc.,"2,265","2,90,985",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,"Pluralsight Inc., Class A","8,571","1,64,049",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Progress Software Corp.,"8,402","3,18,352",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Proofpoint Inc.,"5,366","5,88,489",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,PROS Holdings Inc.,"5,920","2,30,880",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Q2 Holdings Inc. (a)(b),"3,382","3,29,035",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Qualys Inc.,"4,157","4,41,224",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Rapid7 Inc.,"6,953","4,48,955",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,RealPage Inc.,"6,412","4,01,519",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,SailPoint Technologies Holding Inc.,"8,880","3,48,362",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,"Smartsheet Inc., Class A","12,830","6,99,620",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,"Sprout Social Inc., Class A","5,647","2,18,821",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,SPS Commerce Inc.,"5,014","4,00,518",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,SVMK Inc.,"13,435","3,34,397",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Tenable Holdings Inc.,"5,313","1,99,981",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Teradata Corp. (a)(b),"26,600","6,47,710",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Varonis Systems Inc.,"2,744","3,38,966",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Verint Systems Inc.,"4,021","1,91,239",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Workiva Inc.,"5,825","3,43,675",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Yext Inc.,"11,579","2,29,959",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Zendesk Inc.,"13,666","13,17,129",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,"Zuora Inc., Class A","15,521","2,10,930","2,74,13,393",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Aaron’s Inc.,"8,469","4,73,332",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,American Eagle Outfitters Inc.,"27,436","3,45,968",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Asbury Automotive Group Inc.,"2,245","2,37,498",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,AutoNation Inc.,"6,232","3,54,351",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Bed Bath & Beyond Inc.,"14,820","1,80,508",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Carvana Co. (a)(b),"6,553","14,15,186",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Five Below Inc.,"6,213","6,80,013",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,"Floor & Decor Holdings Inc., Class A","7,889","5,77,790",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Foot Locker Inc.,"13,684","4,15,036",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Gap Inc. (The),"35,124","6,10,806",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Group 1 Automotive Inc.,"2,199","1,90,082",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Haverty Furniture Companies Inc.,"8,606","1,81,759",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Hibbett Sports Inc.,"7,049","2,35,225",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,L Brands Inc.,"24,195","7,11,333",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,"Lithia Motors Inc., Class A","2,561","6,37,587",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,MarineMax Inc.,"6,761","1,98,841",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Monro Inc.,"4,700","2,16,623",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Murphy USA Inc.,"4,016","5,41,598",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,National Vision Holdings Inc.,"9,418","3,53,834",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,ODP Corp. (The),"8,728","2,04,061",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Rent-A-Center Inc./TX,"8,315","2,55,270",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,RH,"1,618","5,34,830",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Sally Beauty Holdings Inc.,"14,667","1,63,684",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Sleep Number Corp.,"4,353","2,08,944",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Urban Outfitters Inc.,"9,274","2,18,310",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Williams-Sonoma Inc.,"9,717","8,52,764",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Specialty Retail — 3.1%,Zumiez Inc.,"7,827","2,00,997","1,11,96,230",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Technology Hardware, Storage & Peripherals — 0.3%",NCR Corp.,"14,735","3,01,183",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Technology Hardware, Storage & Peripherals — 0.3%","Pure Storage Inc., Class A","21,872","3,33,767",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Technology Hardware, Storage & Peripherals — 0.3%",Xerox Holdings Corp.,"23,945","4,51,603","10,86,553",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%",Capri Holdings Ltd.,"11,549","1,82,936",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%",Carter’s Inc.,"6,207","4,94,201",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%",Columbia Sportswear Co.,"5,861","5,01,526",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%",Crocs Inc.,"8,781","3,50,450",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%",Deckers Outdoor Corp.,"3,894","7,93,870",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%",Hanesbrands Inc.,"43,556","6,65,971",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%",Kontoor Brands Inc.,"8,383","1,85,264",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%","Levi Strauss & Co., Class A","19,511","2,40,376",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%",Oxford Industries Inc.,"4,029","1,99,556",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%",PVH Corp.,"10,046","5,60,165",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%","Skechers U.S.A. Inc., Class A","6,290","1,87,756",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%",Steven Madden Ltd.,"8,943","1,89,234",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%",Tapestry Inc.,"27,646","4,07,226",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%","Under Armour Inc., Class A","19,754","1,93,787",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%","Under Armour Inc., Class C, NVS","21,792","1,92,859",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Textiles, Apparel & Luxury Goods — 1.5%",Wolverine World Wide Inc.,"13,863","3,46,298","56,91,475",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1% ,Columbia Financial Inc.,"19,257","2,05,472",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,Essent Group Ltd.,"7,144","2,55,041",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,"Federal Agricultural Mortgage Corp., Class C, NVS","3,627","2,47,180",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,HomeStreet Inc.,"7,907","2,16,414",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,Meta Financial Group Inc.,"9,468","1,82,543",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,MGIC Investment Corp.,"49,404","4,53,035",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,Mr Cooper Group Inc.,"13,560","2,48,487",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,New York Community Bancorp. Inc.,"60,334","5,46,023",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,PennyMac Financial Services Inc.,"8,675","4,57,346",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,Premier Financial Corp.,"10,145","1,85,400",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,Provident Financial Services Inc.,"13,435","1,77,073",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,Radian Group Inc.,"13,897","2,14,570",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,TFS Financial Corp.,"19,317","2,98,447",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,Washington Federal Inc.,"10,011","2,34,758",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Thrifts & Mortgage Finance — 1.1%,WSFS Financial Corp.,"6,279","1,83,975","41,05,764",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,Air Lease Corp.,"10,246","3,18,446",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,Applied Industrial Technologies Inc.,"2,987","1,79,847",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,Beacon Roofing Supply Inc.,"7,975","2,70,273",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,GATX Corp.,"4,978","3,32,929",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,GMS Inc.,"7,193","1,90,542",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,Herc Holdings Inc.,"4,484","1,83,620",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,"MSC Industrial Direct Co. Inc., Class A","2,802","1,84,652",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,"Rush Enterprises Inc., Class A","3,674","1,77,528",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,SiteOne Landscape Supply Inc. (a)(b),"5,438","6,80,022",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,Triton International Ltd.,"10,166","3,66,586",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,Univar Solutions Inc.,"10,165","1,84,901",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,Watsco Inc.,"2,568","6,29,134",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Trading Companies & Distributors — 1.1%,WESCO International Inc.,"7,667","3,59,199","40,57,679",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Transportation Infrastructure — 0.1%,Macquarie Infrastructure Corp.,"10,725","3,00,515","3,00,515",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Water Utilities — 0.2%,American States Water Co.,"5,709","4,34,341",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Water Utilities — 0.2%,California Water Service Group,"5,109","2,31,642",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Water Utilities — 0.2%,SJW Group,"3,294","2,05,974","8,71,957",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Wireless Telecommunication Services — 0.2%,Boingo Wireless Inc.,"13,467","1,74,936",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Wireless Telecommunication Services — 0.2%,Shenandoah Telecommunications Co.,"6,183","3,41,920",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Wireless Telecommunication Services — 0.2%,Telephone and Data Systems Inc.,"7,592","1,75,603","6,92,459",365468253
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,MONEY MARKET FUNDS — 3.9%,"BlackRock Cash Funds: Institutional, SL Agency Shares, 0.37%(d)(e)(f)","1,38,35,851","1,38,49,687",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,MONEY MARKET FUNDS — 3.9%,"BlackRock Cash Funds: Treasury, SL Agency Shares","3,60,000","3,60,000","1,42,09,687","1,42,09,687"
